F1,F2,F3,F4,F5,F6,F7
0.4374634481003518,-0.4246114593682513,0.06492375495213697,-3.7899346695143357,0.6410306676426445,0.6410306676426445,-0.16601865882658928
0.014813360852681645,-0.7910433985338405,-0.2563886364077306,-4.140427108181442,0.23042967284445842,0.23042967284445842,-0.5355043518745699
13.88222429944719,0.848657742390176,0.2580652451774738,0.633317594583785,-3.8470856968367126,3.633317594583785,12.973637467582176
34.026754310683444,-0.6601173931928308,0.22471890467743488,-9.328279750106123,5.416136134631722,5.416136134631722,-51.07865315971626
79.98185026797383,-1.0044167499387764,0.5410144652750263,5.912064256346986,-8.978144269497427,8.912064256346987,178.90234401645512
39.491725073108725,-0.12256686806416327,0.8715549988036069,-9.422627278996957,6.166243513251483,6.166243513251483,-62.474443802680696
34.73560356615738,-0.4766419476082192,0.4504540886640773,-9.214106442709129,5.623293606968612,5.623293606968612,-52.129916333519034
517.8129256242719,1.2915531798888027,0.4201966425170179,-25.3853214893181,23.109764148352898,23.109764148352898,-2942.3207918158605
8.179696379783513,-1.5175204880832345,0.40527956644109686,-6.471993679134455,2.4277715513405558,2.4277715513405558,-6.939438688711277
1.3115796506323836,-0.8047464368973817,-1.0120675802224102,-4.463236850554052,1.01516306963134,1.01516306963134,-0.6997708795716178
101.03476738305206,-1.3599872956568997,-0.1391998367705708,6.660168198863527,-10.483979646803412,9.660168198863527,255.03269196589198
477.6374386455655,-1.2207477765918233,0.7429091462103063,18.63712036464291,-22.08291326272787,21.63712036464291,2611.285843491324
164.4252245116033,-0.03728240316233622,0.9635692468720471,-15.730491691988846,12.908255741296536,12.908255741296536,-526.583365366944
289.5587910257405,1.1261820463275516,-0.5258937070514558,14.336462830460295,-16.677008855824393,17.336462830460295,1230.0402995525064
121.01957715085645,-0.40670468342812455,-0.696461288967237,8.29048642701039,-10.683696820386498,11.29048642701039,331.883333782202
19.708850330975796,1.0914021534602054,-0.5344400270870745,1.6922877451025746,-4.12220202349351,4.692287745102575,21.686411887430133
1400.4751167214863,-0.38229710489394186,0.6084425474662909,34.17994208012555,-37.672483056530886,37.17994208012555,13105.677826190149
40.62415012085568,-0.2029837964019089,0.717233014071314,-9.652274580696059,6.135607736984454,6.135607736984454,-65.60838197169389
42.59781911338049,0.08241544040111452,1.0938157147105627,3.7080311214690727,-6.315244304455664,6.708031121469073,69.22207408431375
104.59306287224051,-1.2200048366916283,-0.3655930805189963,6.939543537845432,-10.544143929817878,9.93954353784543,268.27817904109236
1.684186069090998,0.33488883864030444,-1.2656770606344994,-1.9008044284451044,-1.7283607176314073,1.0991955715548956,0.3918712825468614
158.12202118091818,-0.05999134453038398,0.9343271041957776,9.511823747882431,-12.642695285460853,12.511823747882431,497.32573881590906
290.8395225123972,1.0692200226217592,-0.6086048256348002,14.330355683628273,-16.76098256847443,17.330355683628273,1238.4600857225753
-0.2707440414290677,-0.2085664828457754,0.5485074749696683,-3.084688946955969,-0.5789423482451068,-0.08468894695596924,-0.32804254146648304
68.35384397843292,0.7479526441830809,-0.7595247886008318,-11.363917765421151,8.182336734483274,8.182336734483274,-141.6535832015986
0.4561790483755874,0.33218927909167895,0.22146400990371662,-2.324244459439355,-0.6730911754333164,0.6757555405606446,0.07802202021748396
5.977395311678713,0.8696348942179619,0.13276014154779217,-0.6130906209053493,-2.5325221779472944,2.386909379094651,3.6476377535835884
-0.48633557324704485,-0.5659257684181915,0.465446604441211,-3.6294710035248543,-0.3754607479403006,-0.3754607479403006,-0.5029780335147032
10.45665347385505,-0.5917836037562246,1.4065088970259738,-5.761826898163437,3.578058760896515,3.578058760896515,-7.555206451152016
12.287444551025514,1.2563067537424395,1.06545206404352,0.7361812333718365,-3.197203405315825,3.7361812333718363,10.685127539276545
39.627363994599605,-0.2097351868755929,0.7736808909770951,-9.537399159627283,6.088277066414036,6.088277066414036,-63.1192488659489
2.6850123273843205,0.12333036614594983,-0.17049219447259156,-3.624179813970699,2.1489844503332125,2.1489844503332125,0.09593814671688794
470.13464987613,-0.8833170447579357,0.9173659898623739,18.784795275962388,-21.575556686700416,21.784795275962388,2547.688064174001
45.763219411834974,-0.20431662646180002,0.6077972636457205,3.7954216625694537,-6.729401330074478,6.795421662569454,77.34463334913997
44.00342418877934,-0.3388767155908097,0.5900690384984598,3.4867332135395133,-6.80418879829342,6.486733213539513,73.21073693965575
58.35756421709074,-0.24975071821197536,-0.5199558308514667,4.983139611811685,-7.247028989477487,7.983139611811685,110.76680502906423
59.01946095305694,0.2064217123974631,-1.4082803932645196,-11.160131343524885,7.262973392983597,7.262973392983597,-115.09630501145374
163.32106311178882,0.16838801516051147,0.9755243566418499,9.8403896116252,-12.71409458170809,12.8403896116252,521.559625459426
1.8405044216476514,-0.7443264444698294,-1.0405091788582645,-4.496342910776896,1.2914518737511926,1.2914518737511926,-0.7795137322351782
10.297368990753327,-1.8232767096184512,0.09779115764837087,-7.163438490353172,2.5074956069016077,2.5074956069016077,-10.105023046049798
2.3703485202381036,0.4172932769694343,-1.3041627132255416,-1.675063492655622,-1.9513868553558564,1.324936507344378,0.7858067247416205
59.58071623267355,0.6976037443126685,-0.9214308483588401,-10.675362538947208,7.757054054070481,7.757054054070481,-114.81466487571849
20.12341016356547,1.1119018215853549,-0.5472586504189169,1.7687291313150637,-4.13182300945343,4.768729131315063,22.352834728141193
7.4316818351650795,-1.1024771691205093,0.5845924348076285,-5.870094796201759,2.6266048678944163,2.6266048678944163,-5.311609782977474
262.1733781864717,1.071117025179877,0.6722022165977686,13.288549591576302,-16.088819870817797,16.288549591576302,1060.7562357686993
67.49595362137663,0.9348380048344496,-0.6447156207695254,-11.094562486788071,8.32272962285569,8.32272962285569,-138.16439687693946
37.99056487244439,-0.14723301772429087,0.7797637683877088,2.9808436517271737,-6.378684722411819,5.980843651727174,58.801583026071036
0.8912577859942831,0.054112843114440756,-1.2130775098362545,-2.321915805633611,-1.683052964964579,0.678084194366389,-0.09113233140316718
5.010121216406939,-0.47811401047068364,-0.005641019377730094,-4.746196558559197,2.547693419506511,2.547693419506511,-2.0732690208623104
153.1794046127459,-0.5248403577688763,0.50245179356684,8.955381478640383,-12.833189149634492,11.955381478640383,475.5583822601762
8.837515968719256,-1.5264917083216658,0.45946066658112394,-6.587521543053453,2.5328822409387746,2.5328822409387746,-7.691891571525571
145.37899788608382,-0.21291849043359032,0.5618452265470398,9.095339221677632,-12.016013717032484,12.095339221677632,438.0806634132711
37.19110312491024,0.13119946709336655,1.1509791529243822,-8.846366330285711,6.31227637406582,6.31227637406582,-55.937159703001164
218.22779037759375,1.0316371534389615,-0.16451866942952484,11.907899708271328,-14.62768443989865,14.907899708271328,805.3084958025999
38.60667724530832,0.21794839644153477,1.2469153737211962,-8.928763417014137,6.455621613658353,6.455621613658353,-59.09376444903999
31.591903165551624,0.2406751439357051,0.1761170316940181,2.546735727325724,-5.709027030894826,5.546735727325724,44.481894762899685
18.983328034227508,0.41712279894270343,-1.2038772937366922,1.0107185172112776,-4.792514022452328,4.010718517211278,20.92857910707577
128.20630649210352,-0.5829630434062524,-0.7938219340309962,8.322350435259017,-11.323337916636332,11.322350435259017,362.9159115925007
16.480376811337333,-0.9082799034707576,-0.2771215734633532,-7.073212149970919,4.048978148703682,4.048978148703682,-16.75651365570129
25.82367108248801,0.8951037882870889,-0.46304017465172853,2.367424766739696,-4.733398562113209,5.3674247667396955,32.52179384821592
31.465107892011712,0.48318422863182453,0.3422238175974619,2.7427637130046607,-5.449850118394438,5.742763713004661,43.96365272522707
454.17909692780864,-0.7041681369838884,0.43667134845771055,18.54360849944721,-21.068192155096035,21.54360849944721,2418.14520398487
128.61394997886217,0.3914403414169906,-0.9411663413658923,-14.529208603663214,11.168315197993817,11.168315197993817,-365.5946822281936
171.69033000338106,0.2928116312899316,0.507229322869329,10.13018171167328,-13.073797997230454,13.13018171167328,562.307089953346
3.167187948879998,-0.638630525720965,-0.8139623950575381,-4.616775818711608,1.870523488262067,1.870523488262067,-1.1984368281122508
9.118532459352465,-0.42849103501424635,1.472868300059265,-5.3589098307827285,3.490160847823295,3.490160847823295,-5.68769414934949
45.51795938856092,-0.031012702318682334,0.8144701833922268,3.9242216252468562,-6.54072727369598,6.924221625246856,76.48113857924983
51.504548402997116,-0.38171387381018934,-0.15906076887196097,4.222048666509087,-7.124486424890183,7.222048666509087,92.32527749190692
208.09301501651314,0.477222775397111,-1.1532731932278955,11.10927960677465,-14.764273120478363,14.10927960677465,751.902582759312
0.7509598036837892,-0.42949131238834687,-0.1779589807968261,-3.8786141645343655,0.8633369424098519,0.8633369424098519,-0.17281877959888206
8.961323295821867,0.6510030823182654,0.6356980867492167,-0.2968597217175981,-3.399087869317219,2.703140278282402,6.752958047624816
109.93518729409658,-1.0096771828642417,-0.683145633765776,7.343364405093169,-10.640811623855676,10.343364405093169,288.6037969348312
-0.24567387248846317,-0.18861806709201936,0.45575526799749255,-3.0284154025801318,-0.6665229871212366,-0.028415402580131532,-0.33934964894191655
21.65985538371958,0.2419055591872633,-1.4680071308430667,1.2358945122660492,-5.172187521456869,4.235894512266049,25.554610621359974
162.80173617958664,-0.21923735676987338,0.5947668437045288,9.450121432672619,-13.093848478237396,12.450121432672619,520.5311767967983
270.1912856269376,0.6989338736032187,-0.1366547221881732,13.210614611947392,-16.67861059124563,16.210614611947392,1111.525758698259
1.0802502610996094,0.36853406971578473,-0.7703030600503249,-2.0463115404633236,-1.2736041731519312,0.9536884595366762,0.18533044369429663
114.07985002145664,-1.0536398941358203,-1.069617958351143,7.444546381012175,-10.940281667361885,10.444546381012175,305.3619552844754
392.99536171007526,0.039438901862064335,0.15636002375264835,17.313498981513707,-19.309388674826106,20.313498981513707,1944.4668290986829
1.1692532821082078,0.5436242539745927,-0.49344005145466296,-1.8993685101849422,-1.028300381102138,1.1006314898150578,0.3376988763759401
445.19737221097546,-1.0501964665814705,-0.3508379362068127,17.956039979011095,-21.250334878865658,20.956039979011095,2349.4000697637134
69.94442702423909,-1.1003982520593658,-0.7349618106605236,5.142836067077489,-8.61173037661262,8.14283606707749,146.74262914217434
192.57428365406105,0.6373927902080374,-0.838405442693027,10.904436260167017,-13.847748502494444,13.904436260167017,667.9746558716267
235.8577283384642,0.18017587093195198,-0.009506755762367924,11.57717654273521,-16.190628334059383,14.57717654273521,909.398992747923
113.76925248865403,-0.78746861944942,-0.76299141026078,7.691368327879038,-10.63869651813412,10.691368327879038,303.2943092182133
5.652674305039234,1.3179870800464222,0.27580119589496477,-0.30248765660032156,-1.8830808821089418,2.6975123433996786,3.4106297319646997
1.032761722891905,-1.079977157797315,-1.286270898875633,-4.73773023839096,0.7381822813844527,0.7381822813844527,-0.9740770197641373
254.0391265615143,-1.5663731818139324,0.3047914395439997,-19.53069522258945,15.38251317672062,15.38251317672062,-1016.2646752718584
18.091101319318554,-1.3118149674500867,-1.169424061935823,-7.786541884941461,3.8316997847734386,3.8316997847734386,-20.480922703711315
2.158645089827365,0.9086586075972215,-0.6473009210651152,-1.3525155359846388,-1.0974059346194687,1.6474844640153612,0.9213257077242434
19.866451848122097,-0.23759314581762758,-0.2289997796830896,-6.819287648141134,4.96554541047836,4.96554541047836,-20.612948795170848
508.1845844022276,-0.7924764497884262,0.6273283146919146,19.709390439576428,-22.3689577128964,22.709390439576428,2862.72628497777
0.9216405179155429,0.24983239233133442,-0.8433054523289254,-2.177891582012812,-1.3603163786546193,0.822108417987188,0.05573480959678295
0.03283316552316337,0.01337735344856436,0.23854830399631552,-2.7181157357674013,-0.7797242186432124,0.2818842642325986,-0.21153103640562404
1.711259298957752,0.8160413897334866,-0.5033717777363143,-1.5427558627290912,-0.9626363671192923,1.4572441372709088,0.6901285307444837
93.54240326153624,-0.9874869356383358,0.885642611737944,6.676393163085135,-9.666562988904227,9.676393163085136,226.1663566277815
191.86200191733934,0.5536160802103977,-0.8891757436349614,10.80682295745095,-13.899369504964083,13.80682295745095,664.5846776730698
6.297557144292525,0.8778908708944754,0.25517181149574303,-0.5504991043340992,-2.5992303864157464,2.4495008956659006,3.9467159717483127
77.99673104940237,-0.5096352058882303,0.770935170380558,6.2494170992689915,-8.36350726101549,9.24941709926899,171.18655402374932
59.1156054060112,-0.16613308537084848,-0.45581228020746434,5.126600076899555,-7.1896851017508965,8.126600076899555,112.75051279173374
102.40928087042423,0.5441220553696577,-0.25115916945194383,-13.531899464178009,9.746369293839146,9.746369293839146,-260.9737046803643
530.8622590245594,-0.7063302503075688,-0.3375857104085622,20.19701279934201,-22.87693738145388,23.19701279934201,3056.6035009256166
28.526744451935155,0.39621948563786274,-0.35382870405541805,2.2909051919731094,-5.4015329450411365,5.29090519197311,38.14617243667716
5.310963151418692,0.571226459441013,-0.30808187840328916,-0.9764829807454771,-2.7381029148505527,2.023517019254523,3.016467206407353
17.084911620498808,1.1810778736922956,-0.04175205403939153,1.390970601098978,-3.8045671882256897,4.390970601098978,17.49533834994591
0.9463016531399986,0.7540104035051817,0.4678687421975998,-1.8643035385495816,-0.35666597289883334,1.1356964614504184,0.49338113434393804
773.7997951849503,0.8043361810685494,0.4452828538178109,24.65030538103023,-27.990320157260236,27.65030538103023,5382.850487975951
8.96970923568145,1.1011811198928312,1.0511389354273113,0.08198956536362678,-2.872894760356934,3.0819895653636267,6.703424058174401
1.3631626331827464,0.5469453107086717,-0.7003513756443344,-1.8354006345803102,-1.1748979548658818,1.1645993654196898,0.39499596635821693
143.53037139827262,-0.1302460844555796,0.008899296732107154,-15.408387644574688,11.586712598700778,11.586712598700778,-432.1463046732721
182.48855174265822,0.385526767793965,-0.3834860353005357,10.441804528066294,-13.581012169177834,13.441804528066294,616.584842975908
